hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-06-09 17:00:00,2023-06-09T19:00:00,SE3,310.290009,41.650002
2023-06-09 18:00:00,2023-06-09T20:00:00,SE3,290.700012,39.02
2023-06-09 19:00:00,2023-06-09T21:00:00,SE3,249.649994,33.509998
2023-06-09 20:00:00,2023-06-09T22:00:00,SE3,221.190002,29.690001
2023-06-09 21:00:00,2023-06-09T23:00:00,SE3,183.119995,24.58
2023-06-09 22:00:00,2023-06-10T00:00:00,SE3,154.679993,20.76
2023-06-09 23:00:00,2023-06-10T01:00:00,SE3,151.179993,20.290001
2023-06-10 00:00:00,2023-06-10T02:00:00,SE3,149.320007,20.040001
2023-06-10 01:00:00,2023-06-10T03:00:00,SE3,149.610001,20.08
2023-06-10 02:00:00,2023-06-10T04:00:00,SE3,152.220001,20.43
2023-06-10 03:00:00,2023-06-10T05:00:00,SE3,156.100006,20.950001
2023-06-10 04:00:00,2023-06-10T06:00:00,SE3,198.860001,26.690001
2023-06-10 05:00:00,2023-06-10T07:00:00,SE3,269.269989,36.139999
2023-06-10 06:00:00,2023-06-10T08:00:00,SE3,297.359985,39.91
2023-06-10 07:00:00,2023-06-10T09:00:00,SE3,294.529999,39.529999
2023-06-10 08:00:00,2023-06-10T10:00:00,SE3,190.820007,25.610001
2023-06-10 09:00:00,2023-06-10T11:00:00,SE3,96.190002,12.91
2023-06-10 10:00:00,2023-06-10T12:00:00,SE3,33.98,4.56
2023-06-10 11:00:00,2023-06-10T13:00:00,SE3,99.25,13.32
2023-06-10 12:00:00,2023-06-10T14:00:00,SE3,63.849998,8.57
2023-06-10 13:00:00,2023-06-10T15:00:00,SE3,77.120003,10.35
2023-06-10 14:00:00,2023-06-10T16:00:00,SE3,101.699997,13.65
2023-06-10 15:00:00,2023-06-10T17:00:00,SE3,248.779999,33.389999
2023-06-10 16:00:00,2023-06-10T18:00:00,SE3,315.839996,42.389999
2023-06-10 17:00:00,2023-06-10T19:00:00,SE3,319.269989,42.849998
2023-06-10 18:00:00,2023-06-10T20:00:00,SE3,309.440002,41.529999
2023-06-10 19:00:00,2023-06-10T21:00:00,SE3,260.709991,34.990002
2023-06-10 20:00:00,2023-06-10T22:00:00,SE3,179.119995,24.040001
2023-06-10 21:00:00,2023-06-10T23:00:00,SE3,130.610001,17.530001
2023-06-10 22:00:00,2023-06-11T00:00:00,SE3,81.459999,10.93
2023-06-10 23:00:00,2023-06-11T01:00:00,SE3,33.689999,4.52
2023-06-11 00:00:00,2023-06-11T02:00:00,SE3,33.759998,4.53
2023-06-11 01:00:00,2023-06-11T03:00:00,SE3,34.73,4.66
2023-06-11 02:00:00,2023-06-11T04:00:00,SE3,55.82,7.49
2023-06-11 03:00:00,2023-06-11T05:00:00,SE3,71.099998,9.54
2023-06-11 04:00:00,2023-06-11T06:00:00,SE3,125.949997,16.9
2023-06-11 05:00:00,2023-06-11T07:00:00,SE3,152.550003,20.469999
2023-06-11 06:00:00,2023-06-11T08:00:00,SE3,211.949997,28.440001
2023-06-11 07:00:00,2023-06-11T09:00:00,SE3,118.489998,15.9
2023-06-11 08:00:00,2023-06-11T10:00:00,SE3,0.07,0.01
2023-06-11 09:00:00,2023-06-11T11:00:00,SE3,-12.52,-1.68
2023-06-11 10:00:00,2023-06-11T12:00:00,SE3,-25.790001,-3.46
2023-06-11 11:00:00,2023-06-11T13:00:00,SE3,-37.709999,-5.06
2023-06-11 12:00:00,2023-06-11T14:00:00,SE3,-37.93,-5.09
2023-06-11 13:00:00,2023-06-11T15:00:00,SE3,-39.049999,-5.24
2023-06-11 14:00:00,2023-06-11T16:00:00,SE3,-0.75,-0.1
2023-06-11 15:00:00,2023-06-11T17:00:00,SE3,134.220001,18.01
2023-06-11 16:00:00,2023-06-11T18:00:00,SE3,141.970001,19.049999
2023-06-11 17:00:00,2023-06-11T19:00:00,SE3,200.770004,26.940001
2023-06-11 18:00:00,2023-06-11T20:00:00,SE3,153.369995,20.58
2023-06-11 19:00:00,2023-06-11T21:00:00,SE3,142.119995,19.07
2023-06-11 20:00:00,2023-06-11T22:00:00,SE3,139.210007,18.68
2023-06-11 21:00:00,2023-06-11T23:00:00,SE3,129.600006,17.389999
2023-06-11 22:00:00,2023-06-12T00:00:00,SE3,136.460007,18.309999
2023-06-11 23:00:00,2023-06-12T01:00:00,SE3,135.339996,18.16
2023-06-12 00:00:00,2023-06-12T02:00:00,SE3,135.559998,18.190001
2023-06-12 01:00:00,2023-06-12T03:00:00,SE3,139.210007,18.68
2023-06-12 02:00:00,2023-06-12T04:00:00,SE3,190.259995,25.530001
2023-06-12 03:00:00,2023-06-12T05:00:00,SE3,240.419998,32.259998
2023-06-12 04:00:00,2023-06-12T06:00:00,SE3,306.970001,41.189999
2023-06-12 05:00:00,2023-06-12T07:00:00,SE3,335.290009,44.990002
2023-06-12 06:00:00,2023-06-12T08:00:00,SE3,357.049988,47.91
2023-06-12 07:00:00,2023-06-12T09:00:00,SE3,334.690002,44.91
2023-06-12 08:00:00,2023-06-12T10:00:00,SE3,315.839996,42.380001
2023-06-12 09:00:00,2023-06-12T11:00:00,SE3,301.380005,40.439999
2023-06-12 10:00:00,2023-06-12T12:00:00,SE3,292.660004,39.27
2023-06-12 11:00:00,2023-06-12T13:00:00,SE3,274.25,36.799999
2023-06-12 12:00:00,2023-06-12T14:00:00,SE3,236.919998,31.790001
2023-06-12 13:00:00,2023-06-12T15:00:00,SE3,214.929993,28.84
2023-06-12 14:00:00,2023-06-12T16:00:00,SE3,215.449997,28.91
2023-06-12 15:00:00,2023-06-12T17:00:00,SE3,249.729996,33.509998
2023-06-12 16:00:00,2023-06-12T18:00:00,SE3,271.869995,36.48
2023-06-12 17:00:00,2023-06-12T19:00:00,SE3,271.420013,36.419998
2023-06-12 18:00:00,2023-06-12T20:00:00,SE3,254.130005,34.099998
2023-06-12 19:00:00,2023-06-12T21:00:00,SE3,172.669998,23.17
2023-06-12 20:00:00,2023-06-12T22:00:00,SE3,129.080002,17.32
2023-06-12 21:00:00,2023-06-12T23:00:00,SE3,74.970001,10.06
2023-06-12 22:00:00,2023-06-13T00:00:00,SE3,33.830002,4.54
2023-06-12 23:00:00,2023-06-13T01:00:00,SE3,60.360001,8.1
2023-06-13 00:00:00,2023-06-13T02:00:00,SE3,60.360001,8.1
2023-06-13 01:00:00,2023-06-13T03:00:00,SE3,84.43,11.33
2023-06-13 02:00:00,2023-06-13T04:00:00,SE3,105.519997,14.16
2023-06-13 03:00:00,2023-06-13T05:00:00,SE3,137.339996,18.43
2023-06-13 04:00:00,2023-06-13T06:00:00,SE3,310.609985,41.68
2023-06-13 05:00:00,2023-06-13T07:00:00,SE3,411.440002,55.209999
2023-06-13 06:00:00,2023-06-13T08:00:00,SE3,416.649994,55.91
2023-06-13 07:00:00,2023-06-13T09:00:00,SE3,418.140015,56.110001
2023-06-13 08:00:00,2023-06-13T10:00:00,SE3,413.450012,55.48
2023-06-13 09:00:00,2023-06-13T11:00:00,SE3,403.839996,54.189999
2023-06-13 10:00:00,2023-06-13T12:00:00,SE3,405.700012,54.439999
2023-06-13 11:00:00,2023-06-13T13:00:00,SE3,374.100006,50.200001
2023-06-13 12:00:00,2023-06-13T14:00:00,SE3,361.429993,48.5
2023-06-13 13:00:00,2023-06-13T15:00:00,SE3,412.26001,55.32
2023-06-13 14:00:00,2023-06-13T16:00:00,SE3,417.100006,55.970001
2023-06-13 15:00:00,2023-06-13T17:00:00,SE3,431.179993,57.860001
2023-06-13 16:00:00,2023-06-13T18:00:00,SE3,426.859985,57.279999
2023-06-13 17:00:00,2023-06-13T19:00:00,SE3,446.23999,59.880001
2023-06-13 18:00:00,2023-06-13T20:00:00,SE3,446.540009,59.919998
2023-06-13 19:00:00,2023-06-13T21:00:00,SE3,433.420013,58.16
2023-06-13 20:00:00,2023-06-13T22:00:00,SE3,422.089996,56.639999
2023-06-13 21:00:00,2023-06-13T23:00:00,SE3,408.079987,54.759998
2023-06-13 22:00:00,2023-06-14T00:00:00,SE3,420.100006,56.369999
2023-06-13 23:00:00,2023-06-14T01:00:00,SE3,419.660004,56.310001
2023-06-14 00:00:00,2023-06-14T02:00:00,SE3,419.209991,56.25
2023-06-14 01:00:00,2023-06-14T03:00:00,SE3,417.420013,56.009998
2023-06-14 02:00:00,2023-06-14T04:00:00,SE3,425.399994,57.080002
2023-06-14 03:00:00,2023-06-14T05:00:00,SE3,460.350006,61.77
2023-06-14 04:00:00,2023-06-14T06:00:00,SE3,487.769989,65.449997
2023-06-14 05:00:00,2023-06-14T07:00:00,SE3,523.400024,70.230003
2023-06-14 06:00:00,2023-06-14T08:00:00,SE3,550.22998,73.830002
2023-06-14 07:00:00,2023-06-14T09:00:00,SE3,534.200012,71.68
2023-06-14 08:00:00,2023-06-14T10:00:00,SE3,522.059998,70.050003
2023-06-14 09:00:00,2023-06-14T11:00:00,SE3,503.720001,67.589996
2023-06-14 10:00:00,2023-06-14T12:00:00,SE3,521.01001,69.910004
2023-06-14 11:00:00,2023-06-14T13:00:00,SE3,509.309998,68.339996
2023-06-14 12:00:00,2023-06-14T14:00:00,SE3,510.209991,68.459999
2023-06-14 13:00:00,2023-06-14T15:00:00,SE3,521.76001,70.010002
2023-06-14 14:00:00,2023-06-14T16:00:00,SE3,532.039978,71.389999
2023-06-14 15:00:00,2023-06-14T17:00:00,SE3,551.940002,74.059998
2023-06-14 16:00:00,2023-06-14T18:00:00,SE3,538.599976,72.269997
2023-06-14 17:00:00,2023-06-14T19:00:00,SE3,536.440002,71.980003
2023-06-14 18:00:00,2023-06-14T20:00:00,SE3,521.97998,70.040001
2023-06-14 19:00:00,2023-06-14T21:00:00,SE3,473.170013,63.490002
2023-06-14 20:00:00,2023-06-14T22:00:00,SE3,429.940002,57.689999
2023-06-14 21:00:00,2023-06-14T23:00:00,SE3,376.209991,50.48
2023-06-14 22:00:00,2023-06-15T00:00:00,SE3,392.410004,52.650002
2023-06-14 23:00:00,2023-06-15T01:00:00,SE3,361.25,48.470001
2023-06-15 00:00:00,2023-06-15T02:00:00,SE3,360.290009,48.34
2023-06-15 01:00:00,2023-06-15T03:00:00,SE3,374.600006,50.259998
2023-06-15 02:00:00,2023-06-15T04:00:00,SE3,386.589996,51.869999
2023-06-15 03:00:00,2023-06-15T05:00:00,SE3,436.01001,58.5
2023-06-15 04:00:00,2023-06-15T06:00:00,SE3,452.329987,60.689999
2023-06-15 05:00:00,2023-06-15T07:00:00,SE3,502.790009,67.459999
2023-06-15 06:00:00,2023-06-15T08:00:00,SE3,538.559998,72.260002
2023-06-15 07:00:00,2023-06-15T09:00:00,SE3,520.97998,69.900002
2023-06-15 08:00:00,2023-06-15T10:00:00,SE3,510.839996,68.540001
2023-06-15 09:00:00,2023-06-15T11:00:00,SE3,504.799988,67.730003
2023-06-15 10:00:00,2023-06-15T12:00:00,SE3,507.339996,68.07
2023-06-15 11:00:00,2023-06-15T13:00:00,SE3,522.840027,70.150002
2023-06-15 12:00:00,2023-06-15T14:00:00,SE3,521.27002,69.940002
2023-06-15 13:00:00,2023-06-15T15:00:00,SE3,506.809998,68.0
2023-06-15 14:00:00,2023-06-15T16:00:00,SE3,499.51001,67.019997
2023-06-15 15:00:00,2023-06-15T17:00:00,SE3,506.140015,67.910004
2023-06-15 16:00:00,2023-06-15T18:00:00,SE3,521.049988,69.910004
2023-06-15 17:00:00,2023-06-15T19:00:00,SE3,511.959991,68.690002
2023-06-15 18:00:00,2023-06-15T20:00:00,SE3,474.170013,63.619999
2023-06-15 19:00:00,2023-06-15T21:00:00,SE3,450.690002,60.470001
2023-06-15 20:00:00,2023-06-15T22:00:00,SE3,423.640015,56.84
2023-06-15 21:00:00,2023-06-15T23:00:00,SE3,383.690002,51.48
2023-06-15 22:00:00,2023-06-16T00:00:00,SE3,469.570007,63.009998
2023-06-15 23:00:00,2023-06-16T01:00:00,SE3,454.809998,61.029999
2023-06-16 00:00:00,2023-06-16T02:00:00,SE3,447.059998,59.990002
2023-06-16 01:00:00,2023-06-16T03:00:00,SE3,419.190002,56.25
2023-06-16 02:00:00,2023-06-16T04:00:00,SE3,454.290009,60.959999
2023-06-16 03:00:00,2023-06-16T05:00:00,SE3,473.440002,63.529999
2023-06-16 04:00:00,2023-06-16T06:00:00,SE3,457.200012,61.349998
2023-06-16 05:00:00,2023-06-16T07:00:00,SE3,555.419983,74.529999
2023-06-16 06:00:00,2023-06-16T08:00:00,SE3,645.289978,86.589996
2023-06-16 07:00:00,2023-06-16T09:00:00,SE3,646.710022,86.779999
2023-06-16 08:00:00,2023-06-16T10:00:00,SE3,581.200012,77.989998
2023-06-16 09:00:00,2023-06-16T11:00:00,SE3,512.419983,68.760002
2023-06-16 10:00:00,2023-06-16T12:00:00,SE3,498.850006,66.940002
2023-06-16 11:00:00,2023-06-16T13:00:00,SE3,481.859985,64.660004
2023-06-16 12:00:00,2023-06-16T14:00:00,SE3,466.51001,62.599998
2023-06-16 13:00:00,2023-06-16T15:00:00,SE3,467.26001,62.700001
2023-06-16 14:00:00,2023-06-16T16:00:00,SE3,477.540009,64.080002
2023-06-16 15:00:00,2023-06-16T17:00:00,SE3,491.399994,65.940002
2023-06-16 16:00:00,2023-06-16T18:00:00,SE3,496.170013,66.580002
2023-06-16 17:00:00,2023-06-16T19:00:00,SE3,478.140015,64.160004
2023-06-16 18:00:00,2023-06-16T20:00:00,SE3,444.829987,59.689999
2023-06-16 19:00:00,2023-06-16T21:00:00,SE3,416.279999,55.860001
2023-06-16 20:00:00,2023-06-16T22:00:00,SE3,381.559998,51.200001
2023-06-16 21:00:00,2023-06-16T23:00:00,SE3,287.359985,38.560001
2023-06-16 22:00:00,2023-06-17T00:00:00,SE3,354.529999,47.580002
2023-06-16 23:00:00,2023-06-17T01:00:00,SE3,338.140015,45.380001
2023-06-17 00:00:00,2023-06-17T02:00:00,SE3,351.549988,47.18
2023-06-17 01:00:00,2023-06-17T03:00:00,SE3,374.579987,50.27
2023-06-17 02:00:00,2023-06-17T04:00:00,SE3,376.220001,50.490002
2023-06-17 03:00:00,2023-06-17T05:00:00,SE3,386.279999,51.84
2023-06-17 04:00:00,2023-06-17T06:00:00,SE3,396.109985,53.16
2023-06-17 05:00:00,2023-06-17T07:00:00,SE3,407.440002,54.68
2023-06-17 06:00:00,2023-06-17T08:00:00,SE3,414.519989,55.630001
2023-06-17 07:00:00,2023-06-17T09:00:00,SE3,410.350006,55.07
2023-06-17 08:00:00,2023-06-17T10:00:00,SE3,405.799988,54.459999
2023-06-17 09:00:00,2023-06-17T11:00:00,SE3,401.109985,53.830002
2023-06-17 10:00:00,2023-06-17T12:00:00,SE3,412.130005,55.310001
2023-06-17 11:00:00,2023-06-17T13:00:00,SE3,360.640015,48.400002
2023-06-17 12:00:00,2023-06-17T14:00:00,SE3,300.589996,40.34
2023-06-17 13:00:00,2023-06-17T15:00:00,SE3,410.640015,55.110001
2023-06-17 14:00:00,2023-06-17T16:00:00,SE3,414.670013,55.650002
2023-06-17 15:00:00,2023-06-17T17:00:00,SE3,428.450012,57.5
2023-06-17 16:00:00,2023-06-17T18:00:00,SE3,438.589996,58.860001
2023-06-17 17:00:00,2023-06-17T19:00:00,SE3,430.309998,57.75
2023-06-17 18:00:00,2023-06-17T20:00:00,SE3,406.25,54.52
2023-06-17 19:00:00,2023-06-17T21:00:00,SE3,395.0,53.009998
2023-06-17 20:00:00,2023-06-17T22:00:00,SE3,378.980011,50.860001
2023-06-17 21:00:00,2023-06-17T23:00:00,SE3,314.73999,42.240002
2023-06-17 22:00:00,2023-06-18T00:00:00,SE3,278.279999,37.349998
2023-06-17 23:00:00,2023-06-18T01:00:00,SE3,183.139999,24.58
2023-06-18 00:00:00,2023-06-18T02:00:00,SE3,182.020004,24.43
2023-06-18 01:00:00,2023-06-18T03:00:00,SE3,180.600006,24.24
2023-06-18 02:00:00,2023-06-18T04:00:00,SE3,200.419998,26.9
2023-06-18 03:00:00,2023-06-18T05:00:00,SE3,318.890015,42.799999
2023-06-18 04:00:00,2023-06-18T06:00:00,SE3,353.76001,47.48
2023-06-18 05:00:00,2023-06-18T07:00:00,SE3,375.220001,50.360001
2023-06-18 06:00:00,2023-06-18T08:00:00,SE3,393.619995,52.830002
2023-06-18 07:00:00,2023-06-18T09:00:00,SE3,409.190002,54.919998
2023-06-18 08:00:00,2023-06-18T10:00:00,SE3,416.940002,55.959999
2023-06-18 09:00:00,2023-06-18T11:00:00,SE3,390.119995,52.360001
2023-06-18 10:00:00,2023-06-18T12:00:00,SE3,341.170013,45.790001
2023-06-18 11:00:00,2023-06-18T13:00:00,SE3,224.270004,30.1
2023-06-18 12:00:00,2023-06-18T14:00:00,SE3,192.149994,25.790001
2023-06-18 13:00:00,2023-06-18T15:00:00,SE3,364.940002,48.98
2023-06-18 14:00:00,2023-06-18T16:00:00,SE3,418.649994,56.189999
2023-06-18 15:00:00,2023-06-18T17:00:00,SE3,418.730011,56.200001
2023-06-18 16:00:00,2023-06-18T18:00:00,SE3,424.690002,57.0
2023-06-18 17:00:00,2023-06-18T19:00:00,SE3,423.869995,56.889999
2023-06-18 18:00:00,2023-06-18T20:00:00,SE3,410.679993,55.119999
2023-06-18 19:00:00,2023-06-18T21:00:00,SE3,399.059998,53.560001
2023-06-18 20:00:00,2023-06-18T22:00:00,SE3,382.0,51.27
2023-06-18 21:00:00,2023-06-18T23:00:00,SE3,369.109985,49.540001
2023-06-18 22:00:00,2023-06-19T00:00:00,SE3,367.619995,49.34
2023-06-18 23:00:00,2023-06-19T01:00:00,SE3,352.720001,47.34
2023-06-19 00:00:00,2023-06-19T02:00:00,SE3,358.600006,48.130001
2023-06-19 01:00:00,2023-06-19T03:00:00,SE3,371.339996,49.84
2023-06-19 02:00:00,2023-06-19T04:00:00,SE3,396.679993,53.240002
2023-06-19 03:00:00,2023-06-19T05:00:00,SE3,423.570007,56.849998
2023-06-19 04:00:00,2023-06-19T06:00:00,SE3,541.070007,72.620003
2023-06-19 05:00:00,2023-06-19T07:00:00,SE3,656.409973,88.099998
2023-06-19 06:00:00,2023-06-19T08:00:00,SE3,956.599976,128.389999
2023-06-19 07:00:00,2023-06-19T09:00:00,SE3,861.669983,115.650002
2023-06-19 08:00:00,2023-06-19T10:00:00,SE3,717.580017,96.309998
2023-06-19 09:00:00,2023-06-19T11:00:00,SE3,670.190002,89.949997
2023-06-19 10:00:00,2023-06-19T12:00:00,SE3,652.530029,87.580002
2023-06-19 11:00:00,2023-06-19T13:00:00,SE3,643.070007,86.309998
2023-06-19 12:00:00,2023-06-19T14:00:00,SE3,636.140015,85.379997
2023-06-19 13:00:00,2023-06-19T15:00:00,SE3,633.090027,84.970001
2023-06-19 14:00:00,2023-06-19T16:00:00,SE3,628.390015,84.339996
2023-06-19 15:00:00,2023-06-19T17:00:00,SE3,634.799988,85.199997
2023-06-19 16:00:00,2023-06-19T18:00:00,SE3,633.830017,85.07
2023-06-19 17:00:00,2023-06-19T19:00:00,SE3,629.809998,84.529999
2023-06-19 18:00:00,2023-06-19T20:00:00,SE3,626.380005,84.07
2023-06-19 19:00:00,2023-06-19T21:00:00,SE3,558.799988,75.0
2023-06-19 20:00:00,2023-06-19T22:00:00,SE3,465.670013,62.5
2023-06-19 21:00:00,2023-06-19T23:00:00,SE3,430.130005,57.73
2023-06-19 22:00:00,2023-06-20T00:00:00,SE3,420.390015,56.43
2023-06-19 23:00:00,2023-06-20T01:00:00,SE3,416.970001,55.970001
2023-06-20 00:00:00,2023-06-20T02:00:00,SE3,415.25,55.740002
2023-06-20 01:00:00,2023-06-20T03:00:00,SE3,412.200012,55.330002
2023-06-20 02:00:00,2023-06-20T04:00:00,SE3,415.329987,55.75
2023-06-20 03:00:00,2023-06-20T05:00:00,SE3,416.970001,55.970001
2023-06-20 04:00:00,2023-06-20T06:00:00,SE3,438.869995,58.91
2023-06-20 05:00:00,2023-06-20T07:00:00,SE3,503.079987,67.529999
2023-06-20 06:00:00,2023-06-20T08:00:00,SE3,584.880005,78.510002
2023-06-20 07:00:00,2023-06-20T09:00:00,SE3,515.150024,69.150002
2023-06-20 08:00:00,2023-06-20T10:00:00,SE3,484.609985,65.050003
2023-06-20 09:00:00,2023-06-20T11:00:00,SE3,462.410004,62.07
2023-06-20 10:00:00,2023-06-20T12:00:00,SE3,473.209991,63.52
2023-06-20 11:00:00,2023-06-20T13:00:00,SE3,444.600006,59.68
2023-06-20 12:00:00,2023-06-20T14:00:00,SE3,438.350006,58.84
2023-06-20 13:00:00,2023-06-20T15:00:00,SE3,442.73999,59.43
2023-06-20 14:00:00,2023-06-20T16:00:00,SE3,459.279999,61.650002
2023-06-20 15:00:00,2023-06-20T17:00:00,SE3,480.140015,64.449997
2023-06-20 16:00:00,2023-06-20T18:00:00,SE3,511.059998,68.599998
2023-06-20 17:00:00,2023-06-20T19:00:00,SE3,526.25,70.639999
2023-06-20 18:00:00,2023-06-20T20:00:00,SE3,466.950012,62.68
2023-06-20 19:00:00,2023-06-20T21:00:00,SE3,448.549988,60.209999
2023-06-20 20:00:00,2023-06-20T22:00:00,SE3,426.649994,57.27
2023-06-20 21:00:00,2023-06-20T23:00:00,SE3,416.149994,55.860001
2023-06-20 22:00:00,2023-06-21T00:00:00,SE3,417.390015,56.029999
2023-06-20 23:00:00,2023-06-21T01:00:00,SE3,382.899994,51.400002
2023-06-21 00:00:00,2023-06-21T02:00:00,SE3,357.279999,47.959999
2023-06-21 01:00:00,2023-06-21T03:00:00,SE3,359.290009,48.23
2023-06-21 02:00:00,2023-06-21T04:00:00,SE3,398.769989,53.529999
2023-06-21 03:00:00,2023-06-21T05:00:00,SE3,421.720001,56.610001
2023-06-21 04:00:00,2023-06-21T06:00:00,SE3,436.609985,58.610001
2023-06-21 05:00:00,2023-06-21T07:00:00,SE3,498.589996,66.93
2023-06-21 06:00:00,2023-06-21T08:00:00,SE3,576.219971,77.349998
2023-06-21 07:00:00,2023-06-21T09:00:00,SE3,517.73999,69.5
2023-06-21 08:00:00,2023-06-21T10:00:00,SE3,473.420013,63.549999
2023-06-21 09:00:00,2023-06-21T11:00:00,SE3,441.01001,59.200001
2023-06-21 10:00:00,2023-06-21T12:00:00,SE3,441.459991,59.259998
2023-06-21 11:00:00,2023-06-21T13:00:00,SE3,434.75,58.360001
2023-06-21 12:00:00,2023-06-21T14:00:00,SE3,433.48999,58.189999
2023-06-21 13:00:00,2023-06-21T15:00:00,SE3,435.720001,58.490002
2023-06-21 14:00:00,2023-06-21T16:00:00,SE3,436.540009,58.599998
2023-06-21 15:00:00,2023-06-21T17:00:00,SE3,441.160004,59.220001
2023-06-21 16:00:00,2023-06-21T18:00:00,SE3,443.619995,59.549999
2023-06-21 17:00:00,2023-06-21T19:00:00,SE3,437.880005,58.779999
2023-06-21 18:00:00,2023-06-21T20:00:00,SE3,423.950012,56.91
2023-06-21 19:00:00,2023-06-21T21:00:00,SE3,415.380005,55.759998
2023-06-21 20:00:00,2023-06-21T22:00:00,SE3,379.920013,51.0
2023-06-21 21:00:00,2023-06-21T23:00:00,SE3,337.980011,45.369999
2023-06-21 22:00:00,2023-06-22T00:00:00,SE3,356.209991,47.82
2023-06-21 23:00:00,2023-06-22T01:00:00,SE3,337.51001,45.310001
2023-06-22 00:00:00,2023-06-22T02:00:00,SE3,308.76001,41.450001
2023-06-22 01:00:00,2023-06-22T03:00:00,SE3,305.929993,41.07
2023-06-22 02:00:00,2023-06-22T04:00:00,SE3,337.809998,45.349998
2023-06-22 03:00:00,2023-06-22T05:00:00,SE3,371.410004,49.860001
2023-06-22 04:00:00,2023-06-22T06:00:00,SE3,376.700012,50.57
2023-06-22 05:00:00,2023-06-22T07:00:00,SE3,411.410004,55.23
2023-06-22 06:00:00,2023-06-22T08:00:00,SE3,443.290009,59.509998
2023-06-22 07:00:00,2023-06-22T09:00:00,SE3,440.910004,59.189999
2023-06-22 08:00:00,2023-06-22T10:00:00,SE3,394.130005,52.91
2023-06-22 09:00:00,2023-06-22T11:00:00,SE3,383.029999,51.419998
2023-06-22 10:00:00,2023-06-22T12:00:00,SE3,373.269989,50.110001
2023-06-22 11:00:00,2023-06-22T13:00:00,SE3,361.950012,48.59
2023-06-22 12:00:00,2023-06-22T14:00:00,SE3,357.700012,48.02
2023-06-22 13:00:00,2023-06-22T15:00:00,SE3,348.019989,46.720001
2023-06-22 14:00:00,2023-06-22T16:00:00,SE3,313.299988,42.060001
2023-06-22 15:00:00,2023-06-22T17:00:00,SE3,332.230011,44.599998
2023-06-22 16:00:00,2023-06-22T18:00:00,SE3,359.339996,48.240002
2023-06-22 17:00:00,2023-06-22T19:00:00,SE3,364.26001,48.900002
2023-06-22 18:00:00,2023-06-22T20:00:00,SE3,364.329987,48.91
2023-06-22 19:00:00,2023-06-22T21:00:00,SE3,364.850006,48.98
2023-06-22 20:00:00,2023-06-22T22:00:00,SE3,350.25,47.02
2023-06-22 21:00:00,2023-06-22T23:00:00,SE3,165.889999,22.27
2023-06-22 22:00:00,2023-06-23T00:00:00,SE3,121.419998,16.299999
2023-06-22 23:00:00,2023-06-23T01:00:00,SE3,73.900002,9.92
2023-06-23 00:00:00,2023-06-23T02:00:00,SE3,27.639999,3.71
2023-06-23 01:00:00,2023-06-23T03:00:00,SE3,16.91,2.27
2023-06-23 02:00:00,2023-06-23T04:00:00,SE3,25.25,3.39
2023-06-23 03:00:00,2023-06-23T05:00:00,SE3,77.690002,10.43
2023-06-23 04:00:00,2023-06-23T06:00:00,SE3,130.210007,17.48
2023-06-23 05:00:00,2023-06-23T07:00:00,SE3,235.100006,31.559999
2023-06-23 06:00:00,2023-06-23T08:00:00,SE3,144.220001,19.360001
2023-06-23 07:00:00,2023-06-23T09:00:00,SE3,129.539993,17.389999
2023-06-23 08:00:00,2023-06-23T10:00:00,SE3,120.529999,16.18
2023-06-23 09:00:00,2023-06-23T11:00:00,SE3,76.129997,10.22
2023-06-23 10:00:00,2023-06-23T12:00:00,SE3,40.23,5.4
2023-06-23 11:00:00,2023-06-23T13:00:00,SE3,19.52,2.62
2023-06-23 12:00:00,2023-06-23T14:00:00,SE3,16.84,2.26
2023-06-23 13:00:00,2023-06-23T15:00:00,SE3,16.610001,2.23
2023-06-23 14:00:00,2023-06-23T16:00:00,SE3,25.33,3.4
2023-06-23 15:00:00,2023-06-23T17:00:00,SE3,89.989998,12.08
2023-06-23 16:00:00,2023-06-23T18:00:00,SE3,126.93,17.040001
2023-06-23 17:00:00,2023-06-23T19:00:00,SE3,125.150002,16.799999
2023-06-23 18:00:00,2023-06-23T20:00:00,SE3,121.050003,16.25
2023-06-23 19:00:00,2023-06-23T21:00:00,SE3,119.709999,16.07
2023-06-23 20:00:00,2023-06-23T22:00:00,SE3,110.989998,14.9
2023-06-23 21:00:00,2023-06-23T23:00:00,SE3,74.190002,9.96
2023-06-23 22:00:00,2023-06-24T00:00:00,SE3,33.52,4.5
2023-06-23 23:00:00,2023-06-24T01:00:00,SE3,22.27,2.99
2023-06-24 00:00:00,2023-06-24T02:00:00,SE3,16.98,2.28
2023-06-24 01:00:00,2023-06-24T03:00:00,SE3,16.83,2.26
2023-06-24 02:00:00,2023-06-24T04:00:00,SE3,25.700001,3.45
2023-06-24 03:00:00,2023-06-24T05:00:00,SE3,74.559998,10.01
2023-06-24 04:00:00,2023-06-24T06:00:00,SE3,123.57,16.59
2023-06-24 05:00:00,2023-06-24T07:00:00,SE3,138.389999,18.58
2023-06-24 06:00:00,2023-06-24T08:00:00,SE3,150.610001,20.219999
2023-06-24 07:00:00,2023-06-24T09:00:00,SE3,158.949997,21.34
2023-06-24 08:00:00,2023-06-24T10:00:00,SE3,162.820007,21.860001
2023-06-24 09:00:00,2023-06-24T11:00:00,SE3,163.350006,21.93
